LNEC Test File eXtractor

File: TolmezzoReducedScale_1.DRV

Created in: 2025-07-02 16:01:02.157205

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
-0.002936844523772212	0.0	0.0
-0.0029609072378833654	0.0	0.0
-0.002982368577496016	0.0	0.0
-0.0030018788862347886	0.0	0.0
-0.0030194381640996845	0.0	0.0
-0.0030363470983399547	0.0	0.0
-0.003052605688955599	0.0	0.0
-0.003068864279571243	0.0	0.0
-0.0030851228701868874	0.0	0.0
-0.0031020318044271576	0.0	0.0
-0.0031176400514181762	0.0	0.0
-0.00313389864203382	0.0	0.0
-0.003149506889024839	0.0	0.0
-0.0031657654796404832	0.0	0.0
-0.003181373726631502	0.0	0.0
-0.0031963316299978947	0.0	0.0
-0.003209988846115036	0.0	0.0
-0.0032216950313582998	0.0	0.0
-0.003231450185727686	0.0	0.0
-0.0032386039655985695	0.0	0.0
-0.003245107401844827	0.0	0.0
-0.0032509604944664593	0.0	0.0
-0.003258114274337343	0.0	0.0
-0.003265918397832852	0.0	0.0
-0.0032750232085776133	0.0	0.0
-0.0032873797374455027	0.0	0.0
-0.003299736266313392	0.0	0.0
-0.0033127431388059077	0.0	0.0
-0.0033244493240491718	0.0	0.0
-0.003334204478418558	0.0	0.0
-0.0033413582582894415	0.0	0.0
-0.0033452603200371965	0.0	0.0
-0.0033472113509110737	0.0	0.0
-0.003346561007286448	0.0	0.0
-0.003345910663661822	0.0	0.0
-0.0033452603200371965	0.0	0.0
-0.0033452603200371965	0.0	0.0
-0.003347861694535699	0.0	0.0
-0.003351763756283454	0.0	0.0
-0.00335696650528046	0.0	0.0
-0.0033647706287759697	0.0	0.0
-0.0033725747522714788	0.0	0.0
-0.0033816795630162394	0.0	0.0
-0.0033914347173856258	0.0	0.0
-0.0034011898717550126	0.0	0.0
-0.003409644338875148	0.0	0.0
-0.003417448462370657	0.0	0.0
-0.0034233015549922892	0.0	0.0
-0.0034278539603646695	0.0	0.0
-0.003431756022112424	0.0	0.0
-0.0034350077402355524	0.0	0.0
-0.0034389098019833074	0.0	0.0
-0.0034447628946049393	0.0	0.0
-0.0034525670181004484	0.0	0.0
-0.0034629725160944614	0.0	0.0
-0.0034746787013377246	0.0	0.0
-0.003488335917454866	0.0	0.0
-0.003502643477196633	0.0	0.0
-0.0035169510369384	0.0	0.0
-0.0035319089403047926	0.0	0.0
-0.0035468668436711855	0.0	0.0
-0.0035611744034129526	0.0	0.0
-0.003576782650403971	0.0	0.0
-0.0035936915846442414	0.0	0.0
-0.0036119012061337627	0.0	0.0
-0.003631411514872536	0.0	0.0
-0.0036528728544851863	0.0	0.0
-0.0036749845377224625	0.0	0.0
-0.0036983969082089907	0.0	0.0
-0.003722459622320144	0.0	0.0
-0.0037465223364312977	0.0	0.0
-0.003770585050542451	0.0	0.0
-0.0037946477646536043	0.0	0.0
-0.0038180601351401324	0.0	0.0
-0.0038408221620020344	0.0	0.0
-0.0038635841888639364	0.0	0.0
-0.003885045528476587	0.0	0.0
-0.003907157211713863	0.0	0.0
-0.003929919238575765	0.0	0.0
-0.003952681265437667	0.0	0.0
-0.003976093635924195	0.0	0.0
-0.0039995060064107225	0.0	0.0
-0.00402291837689725	0.0	0.0
-0.0040450300601345265	0.0	0.0
-0.004067792086996429	0.0	0.0
-0.004089253426609079	0.0	0.0
-0.00411071476622173	0.0	0.0
-0.004132826449459006	0.0	0.0
-0.004156238819945534	0.0	0.0
-0.004180951877681313	0.0	0.0
-0.004206315279041718	0.0	0.0
-0.004232329024026748	0.0	0.0
-0.004257692425387155	0.0	0.0
-0.004280454452249055	0.0	0.0
-0.004300615104612456	0.0	0.0
-0.004317524038852725	0.0	0.0
-0.004331181254969866	0.0	0.0
-0.0043415867529638785	0.0	0.0
-0.0043519922509578915	0.0	0.0
-0.004361747405327278	0.0	0.0
-0.00437215290332129	0.0	0.0
-0.004385159775813805	0.0	0.0
-0.004399467335555573	0.0	0.0
-0.004415725926171217	0.0	0.0
-0.004432634860411486	0.0	0.0
-0.004449543794651757	0.0	0.0
-0.004465802385267401	0.0	0.0
-0.004481410632258419	0.0	0.0
-0.004495067848375561	0.0	0.0
-0.004509375408117328	0.0	0.0
-0.004522382280609844	0.0	0.0
-0.004535389153102359	0.0	0.0
-0.0045490463692195	0.0	0.0
-0.0045633539289612664	0.0	0.0
-0.00457831183232766	0.0	0.0
-0.004593920079318678	0.0	0.0
-0.004609528326309697	0.0	0.0
-0.004624486229676089	0.0	0.0
-0.004638793789417856	0.0	0.0
-0.004651150318285746	0.0	0.0
-0.004661555816279759	0.0	0.0
-0.004668709596150642	0.0	0.0
-0.004673912345147648	0.0	0.0
-0.004677164063270777	0.0	0.0
-0.004679115094144654	0.0	0.0
-0.004681066125018532	0.0	0.0
-0.004683017155892409	0.0	0.0
-0.004684968186766287	0.0	0.0
-0.004687569561264789	0.0	0.0
-0.004688870248514041	0.0	0.0
-0.004688870248514041	0.0	0.0
-0.004688870248514041	0.0	0.0
-0.0046882199048894155	0.0	0.0
-0.004686919217640163	0.0	0.0
-0.004685618530390912	0.0	0.0
-0.004684968186766287	0.0	0.0
-0.004684317843141661	0.0	0.0
-0.004683667499517034	0.0	0.0
-0.004683667499517034	0.0	0.0
-0.004681716468643157	0.0	0.0
-0.004679115094144654	0.0	0.0
-0.004675863376021525	0.0	0.0
-0.004671961314273771	0.0	0.0
-0.004668059252526015	0.0	0.0
-0.004664807534402887	0.0	0.0
-0.004661555816279759	0.0	0.0
-0.004657653754532004	0.0	0.0
-0.0046537516927842495	0.0	0.0
-0.004647898600162617	0.0	0.0
-0.00464139516391636	0.0	0.0
-0.004632290353171599	0.0	0.0
-0.004623185542426838	0.0	0.0
-0.004614731075306703	0.0	0.0
-0.004608227639060445	0.0	0.0
-0.004603675233688064	0.0	0.0
-0.004603024890063439	0.0	0.0
-0.004604975920937317	0.0	0.0
-0.004608227639060445	0.0	0.0
-0.004612129700808199	0.0	0.0
-0.0046166821061805795	0.0	0.0
-0.004619933824303709	0.0	0.0
-0.004623185542426838	0.0	0.0
-0.004626437260549967	0.0	0.0
-0.004630989665922347	0.0	0.0
-0.004637493102168605	0.0	0.0
-0.004644646882039489	0.0	0.0
-0.004653101349159624	0.0	0.0
-0.004663506847153636	0.0	0.0
-0.0046726116578983965	0.0	0.0
-0.004681066125018532	0.0	0.0
-0.0046882199048894155	0.0	0.0
-0.004694072997511047	0.0	0.0
-0.004699275746508053	0.0	0.0
-0.004703828151880434	0.0	0.0
-0.004708380557252814	0.0	0.0
-0.00471358330624982	0.0	0.0
-0.004719436398871452	0.0	0.0
-0.004724639147868459	0.0	0.0
-0.004731142584114716	0.0	0.0
-0.004737646020360974	0.0	0.0
-0.004744149456607232	0.0	0.0
-0.004751303236478115	0.0	0.0
-0.004759107359973625	0.0	0.0
-0.00476756182709376	0.0	0.0
-0.004775365950589269	0.0	0.0
-0.004782519730460151	0.0	0.0
-0.004789673510331036	0.0	0.0
-0.004794876259328042	0.0	0.0
-0.004798778321075797	0.0	0.0
-0.004800079008325048	0.0	0.0
-0.004799428664700422	0.0	0.0
-0.004796176946577293	0.0	0.0
-0.004790974197580287	0.0	0.0
-0.0047844707613340295	0.0	0.0
-0.0047766666378385204	0.0	0.0
-0.004768212170718386	0.0	0.0
-0.004760408047222876	0.0	0.0
-0.004753904610976618	0.0	0.0
-0.004748701861979612	0.0	0.0
-0.004746750831105734	0.0	0.0
-0.004746750831105734	0.0	0.0
-0.004746750831105734	0.0	0.0
-0.0047474011747303604	0.0	0.0
-0.004745450143856483	0.0	0.0
-0.004740897738484103	0.0	0.0
-0.004733093614988594	0.0	0.0
-0.004722037773369955	0.0	0.0
-0.004708380557252814	0.0	0.0
-0.004694072997511047	0.0	0.0
-0.0046804157813939064	0.0	0.0
-0.004668059252526015	0.0	0.0
-0.00465830409815663	0.0	0.0
-0.004650499974661121	0.0	0.0
-0.004644646882039489	0.0	0.0
-0.004640094476667108	0.0	0.0
-0.004635542071294727	0.0	0.0
-0.004630989665922347	0.0	0.0
-0.004626437260549967	0.0	0.0
-0.004622535198802212	0.0	0.0
-0.004619933824303709	0.0	0.0
-0.004619283480679083	0.0	0.0
-0.004620584167928334	0.0	0.0
-0.004623185542426838	0.0	0.0
-0.004628388291423844	0.0	0.0
-0.00463359104042085	0.0	0.0
-0.004639444133042482	0.0	0.0
-0.004645297225664115	0.0	0.0
-0.004650499974661121	0.0	0.0
-0.0046550523800335	0.0	0.0
-0.0046596047854058804	0.0	0.0
-0.004663506847153636	0.0	0.0
-0.004666758565276765	0.0	0.0
-0.004669359939775268	0.0	0.0
-0.004670660627024519	0.0	0.0
-0.004670660627024519	0.0	0.0
-0.004668059252526015	0.0	0.0
-0.004664157190778261	0.0	0.0
-0.0046589544417812555	0.0	0.0
-0.004653101349159624	0.0	0.0
-0.00464594756928874	0.0	0.0
-0.004640094476667108	0.0	0.0
-0.00463359104042085	0.0	0.0
-0.004627737947799218	0.0	0.0
-0.004620584167928334	0.0	0.0
-0.004613430388057452	0.0	0.0
-0.004603675233688064	0.0	0.0
-0.0045926193920694264	0.0	0.0
-0.0045789621759522855	0.0	0.0
-0.004565304959835145	0.0	0.0
-0.004550347056468751	0.0	0.0
-0.004536039496726985	0.0	0.0
-0.004522382280609844	0.0	0.0
-0.004509375408117328	0.0	0.0
-0.00449831956649869	0.0	0.0
-0.004487914068504678	0.0	0.0
-0.004478809257759917	0.0	0.0
-0.0044697044470151555	0.0	0.0
-0.004461900323519646	0.0	0.0
-0.004455396887273389	0.0	0.0
-0.004449543794651757	0.0	0.0
-0.004444991389279377	0.0	0.0
-0.004441739671156247	0.0	0.0
-0.004439788640282371	0.0	0.0
-0.004438487953033118	0.0	0.0
-0.004437187265783867	0.0	0.0
-0.00443523623490999	0.0	0.0
-0.004433285204036112	0.0	0.0
-0.004431334173162236	0.0	0.0
-0.004430683829537609	0.0	0.0
-0.004430033485912983	0.0	0.0
-0.004431334173162236	0.0	0.0
-0.004434585891285364	0.0	0.0
-0.004438487953033118	0.0	0.0
-0.004443690702030125	0.0	0.0
-0.004448893451027131	0.0	0.0
-0.004454096200024137	0.0	0.0
-0.004459298949021143	0.0	0.0
-0.004463851354393524	0.0	0.0
-0.00446905410339053	0.0	0.0
-0.004474907196012162	0.0	0.0
-0.004480760288633793	0.0	0.0
-0.004487914068504678	0.0	0.0
-0.004494417504750935	0.0	0.0
-0.004500920940997193	0.0	0.0
-0.004506774033618825	0.0	0.0
-0.004511976782615831	0.0	0.0
-0.004517179531612837	0.0	0.0
-0.004523032624234469	0.0	0.0
-0.004529536060480726	0.0	0.0
-0.004537990527600862	0.0	0.0
-0.0045470953383456225	0.0	0.0
-0.0045575008363396355	0.0	0.0
-0.004567255990709022	0.0	0.0
-0.004577661488703034	0.0	0.0
-0.004586115955823169	0.0	0.0
-0.004594570422943304	0.0	0.0
-0.004601073859189562	0.0	0.0
-0.004607577295435819	0.0	0.0
-0.004612780044432826	0.0	0.0
-0.004617332449805206	0.0	0.0
-0.004620584167928334	0.0	0.0
-0.004621234511552961	0.0	0.0
-0.004619933824303709	0.0	0.0
-0.004615381418931329	0.0	0.0
-0.004607577295435819	0.0	0.0
-0.004597822141066433	0.0	0.0
-0.004585465612198543	0.0	0.0
-0.004571808396081402	0.0	0.0
-0.0045575008363396355	0.0	0.0
-0.004543193276597868	0.0	0.0
-0.00452758502960685	0.0	0.0
-0.00451067609536658	0.0	0.0
-0.004491165786627806	0.0	0.0
-0.0044697044470151555	0.0	0.0
-0.004444991389279377	0.0	0.0
-0.004418977644294346	0.0	0.0
-0.004391012868435437	0.0	0.0
-0.0043630480925765285	0.0	0.0
-0.004334432973092995	0.0	0.0
-0.004305817853609462	0.0	0.0
-0.004277853077750553	0.0	0.0
-0.00424923795826702	0.0	0.0
-0.004219972495158859	0.0	0.0
-0.0041907070320507	0.0	0.0
-0.00416144156894254	0.0	0.0
-0.004131525762209754	0.0	0.0
-0.004101609955476968	0.0	0.0
-0.004072344492368809	0.0	0.0
-0.004043729372885276	0.0	0.0
-0.004015114253401741	0.0	0.0
-0.003986499133918207	0.0	0.0
-0.003957884014434673	0.0	0.0
-0.003929919238575765	0.0	0.0
-0.003902604806341483	0.0	0.0
-0.003875940717731826	0.0	0.0
-0.0038518780036206723	0.0	0.0
-0.003829766320383396	0.0	0.0
-0.003808955324395372	0.0	0.0
-0.0037887946720319724	0.0	0.0
-0.0037692843632931993	0.0	0.0
-0.0037491237109298003	0.0	0.0
-0.003728312714941776	0.0	0.0
-0.0037068513753291256	0.0	0.0
-0.0036860403793411004	0.0	0.0
-0.003665879726977702	0.0	0.0
-0.0036463694182389283	0.0	0.0
-0.003628810140374033	0.0	0.0
-0.0036125515497583884	0.0	0.0
-0.003596292959142744	0.0	0.0
-0.0035800343685271	0.0	0.0
-0.0035637757779114557	0.0	0.0
-0.003545566156421934	0.0	0.0
-0.0035273565349324123	0.0	0.0
-0.0035091469134428907	0.0	0.0
-0.0034902869483287432	0.0	0.0
-0.0034727276704638473	0.0	0.0
-0.0034558187362235776	0.0	0.0
-0.0034389098019833074	0.0	0.0
-0.0034220008677430373	0.0	0.0
-0.003405091933502767	0.0	0.0
-0.003387532655637871	0.0	0.0
-0.0033699733777729757	0.0	0.0
-0.003351763756283454	0.0	0.0
-0.0033335541347939324	0.0	0.0
-0.0033153445133044107	0.0	0.0
-0.003297785235439515	0.0	0.0
-0.0032789252703253674	0.0	0.0
-0.0032594149615865946	0.0	0.0
-0.0032386039655985695	0.0	0.0
-0.003217142625985919	0.0	0.0
-0.0031943805991240175	0.0	0.0
-0.0031709682286374893	0.0	0.0
-0.0031475558581509615	0.0	0.0
-0.0031254441749136853	0.0	0.0
-0.0031046331789256606	0.0	0.0
-0.003083822182937636	0.0	0.0
-0.0030643118741988627	0.0	0.0
-0.0030448015654600895	0.0	0.0
-0.0030252912567213163	0.0	0.0
-0.00300317957348404	0.0	0.0
-0.0029797672029975124	0.0	0.0
-0.002955054145261733	0.0	0.0
-0.0029283900566520766	0.0	0.0
-0.002899774937168543	0.0	0.0
-0.002870509474060383	0.0	0.0
-0.002839292980078346	0.0	0.0
-0.002807426142471683	0.0	0.0
-0.0027742586176157684	0.0	0.0
-0.0027404407491352285	0.0	0.0
-0.0027053221934054367	0.0	0.0
-0.002669553294051019	0.0	0.0
-0.002633784394696602	0.0	0.0
-0.0025973651517175586	0.0	0.0
-0.0025615962523631414	0.0	0.0
-0.002525827353008724	0.0	0.0
-0.002490708797278932	0.0	0.0
-0.002456890928798392	0.0	0.0
-0.0024250240911917295	0.0	0.0
-0.002394457940834318	0.0	0.0
-0.002365842821350784	0.0	0.0
-0.0023385283891165015	0.0	0.0
-0.0023131649877560965	0.0	0.0
-0.002288451930020317	0.0	0.0
-0.0022643892159091633	0.0	0.0
-0.0022403265017980098	0.0	0.0
-0.0022182148185607336	0.0	0.0
-0.002196753478948083	0.0	0.0
-0.002177893513833936	0.0	0.0
-0.00216033423596904	0.0	0.0
-0.002146026676227273	0.0	0.0
-0.002133670147359383	0.0	0.0
-0.0021226143057407453	0.0	0.0
-0.0021135094949959843	0.0	0.0
-0.002105705371500475	0.0	0.0
-0.002097901248004966	0.0	0.0
-0.0020894467808848308	0.0	0.0
-0.0020822930010139474	0.0	0.0
-0.002074488877518438	0.0	0.0
-0.002066684754022929	0.0	0.0
-0.002058230286902794	0.0	0.0
-0.0020504261634072844	0.0	0.0
-0.002040671009037898	0.0	0.0
-0.0020315661982931374	0.0	0.0
-0.002021160700299125	0.0	0.0
-0.0020114055459297384	0.0	0.0
-0.0020023007351849774	0.0	0.0
-0.0019938462680648425	0.0	0.0
-0.0019873428318185845	0.0	0.0
-0.0019814897391969527	0.0	0.0
-0.001977587677449198	0.0	0.0
-0.0019736856157014436	0.0	0.0
-0.0019691332103290633	0.0	0.0
-0.0019645808049566825	0.0	0.0
-0.0019600283995843022	0.0	0.0
-0.001955475994211922	0.0	0.0
-0.0019522242760887931	0.0	0.0
-0.00194962290159029	0.0	0.0
-0.0019489725579656643	0.0	0.0
-0.0019489725579656643	0.0	0.0
-0.0019489725579656643	0.0	0.0
-0.0019483222143410384	0.0	0.0
-0.0019457208398425355	0.0	0.0
-0.0019392174035962777	0.0	0.0
-0.001930112592851517	0.0	0.0
-0.001918406407608253	0.0	0.0
-0.0019040988478664861	0.0	0.0
-0.0018891409445000932	0.0	0.0
-0.0018748333847583263	0.0	0.0
-0.001861826512265811	0.0	0.0
-0.001849469983397921	0.0	0.0
-0.0018390644854039088	0.0	0.0
-0.0018293093310345222	0.0	0.0
-0.0018202045202897615	0.0	0.0
-0.0018124003967942522	0.0	0.0
-0.0018052466169233687	0.0	0.0
-0.0018000438679263624	0.0	0.0
-0.0017948411189293563	0.0	0.0
-0.0017915894008062275	0.0	0.0
-0.0017889880263077243	0.0	0.0
-0.0017850859645599697	0.0	0.0
-0.0017798832155629636	0.0	0.0
-0.0017733797793167058	0.0	0.0
-0.001764274968571945	0.0	0.0
-0.001753219126953307	0.0	0.0
-0.0017421632853346688	0.0	0.0
-0.0017317577873406564	0.0	0.0
-0.0017233033202205216	0.0	0.0
-0.001718100571223515	0.0	0.0
-0.0017167998839742638	0.0	0.0
-0.001718100571223515	0.0	0.0
-0.001721352289346644	0.0	0.0
-0.0017252543510943988	0.0	0.0
-0.0017291564128421534	0.0	0.0
-0.0017317577873406564	0.0	0.0
-0.0017330584745899082	0.0	0.0
-0.0017330584745899082	0.0	0.0
-0.0017317577873406564	0.0	0.0
-0.001730457100091405	0.0	0.0
-0.0017291564128421534	0.0	0.0
-0.0017278557255929017	0.0	0.0
-0.0017278557255929017	0.0	0.0
-0.0017272053819682761	0.0	0.0
-0.0017259046947190244	0.0	0.0
-0.0017252543510943988	0.0	0.0
-0.0017233033202205216	0.0	0.0
-0.001721352289346644	0.0	0.0
-0.001718100571223515	0.0	0.0
-0.0017148488531003863	0.0	0.0
-0.0017115971349772575	0.0	0.0
-0.001707695073229503	0.0	0.0
-0.0017031426678571224	0.0	0.0
-0.001698590262484742	0.0	0.0
-0.0016933875134877358	0.0	0.0
-0.0016875344208661038	0.0	0.0
-0.0016797302973705949	0.0	0.0
-0.0016712758302504596	0.0	0.0
-0.001661520675881073	0.0	0.0
-0.0016498144906378091	0.0	0.0
-0.0016374579617699195	0.0	0.0
-0.0016231504020281524	0.0	0.0
-0.0016081924986617597	0.0	0.0
-0.001592584251670741	0.0	0.0
-0.001576325661055097	0.0	0.0
-0.001558766383190201	0.0	0.0
-0.001541857448949931	0.0	0.0
-0.0015236478274604096	0.0	0.0
-0.0015060885495955137	0.0	0.0
-0.0014885292717306178	0.0	0.0
-0.0014716203374903476	0.0	0.0
-0.001456662434123955	0.0	0.0
-0.0014423548743821878	0.0	0.0
-0.0014306486891389242	0.0	0.0
-0.0014202431911449118	0.0	0.0
-0.001411138380400151	0.0	0.0
-0.0014033342569046417	0.0	0.0
-0.0013961804770337583	0.0	0.0
-0.0013903273844121263	0.0	0.0
-0.0013844742917904942	0.0	0.0
-0.001379921886418114	0.0	0.0
-0.0013773205119196109	0.0	0.0
-0.0013753694810457336	0.0	0.0
-0.0013753694810457336	0.0	0.0
-0.0013773205119196109	0.0	0.0
-0.0013792715427934882	0.0	0.0
-0.0013818729172919912	0.0	0.0
-0.0013838239481658685	0.0	0.0
-0.0013844742917904942	0.0	0.0
-0.0013844742917904942	0.0	0.0
-0.001383173604541243	0.0	0.0
-0.0013812225736673654	0.0	0.0
-0.0013786211991688624	0.0	0.0
-0.001376670168294985	0.0	0.0
-0.0013747191374211076	0.0	0.0
-0.0013734184501718561	0.0	0.0
-0.0013721177629226046	0.0	0.0
-0.0013701667320487271	0.0	0.0
-0.00136821570117485	0.0	0.0
-0.0013643136394270955	0.0	0.0
-0.001359761234054715	0.0	0.0
-0.0013526074541838316	0.0	0.0
-0.0013454536743129479	0.0	0.0
-0.0013356985199435615	0.0	0.0
-0.0013259433655741749	0.0	0.0
-0.0013148875239555368	0.0	0.0
-0.0013038316823368984	0.0	0.0
-0.0012927758407182603	0.0	0.0
-0.0012810696554749965	0.0	0.0
-0.0012700138138563583	0.0	0.0
-0.0012583076286130945	0.0	0.0
-0.0012479021306190823	0.0	0.0
-0.0012381469762496957	0.0	0.0
-0.001229042165504935	0.0	0.0
-0.0012212380420094256	0.0	0.0
-0.0012134339185139163	0.0	0.0
-0.001205629795018407	0.0	0.0
-0.0011984760151475236	0.0	0.0
-0.0011900215480273885	0.0	0.0
-0.001180266393658002	0.0	0.0
-0.001168560208414738	0.0	0.0
-0.0011555533359222225	0.0	0.0
-0.0011405954325558298	0.0	0.0
-0.0011249871855648114	0.0	0.0
-0.001108728594949167	0.0	0.0
-0.0010931203479581486	0.0	0.0
-0.0010788127882163817	0.0	0.0
-0.0010645052284746145	0.0	0.0
-0.001052148699606725	0.0	0.0
-0.0010410928579880868	0.0	0.0
-0.0010313377036187002	0.0	0.0
-0.0010235335801231909	0.0	0.0
-0.0010157294566276818	0.0	0.0
-0.0010085756767567982	0.0	0.0
-0.0010020722405105404	0.0	0.0
-0.0009949184606396569	0.0	0.0
-0.0009871143371441478	0.0	0.0
-0.0009786598700240127	0.0	0.0
-0.0009689047156546261	0.0	0.0
-0.0009591495612852396	0.0	0.0
-0.000949394406915853	0.0	0.0
-0.0009402895961710921	0.0	0.0
-0.0009331358163002087	0.0	0.0
-0.0009279330673032024	0.0	0.0
-0.0009240310055554479	0.0	0.0
-0.0009220799746815706	0.0	0.0
-0.0009201289438076932	0.0	0.0
-0.0009188282565584417	0.0	0.0
-0.0009168772256845643	0.0	0.0
-0.000914926194810687	0.0	0.0
-0.0009116744766875583	0.0	0.0
-0.0009090731021890551	0.0	0.0
-0.0009077724149398036	0.0	0.0
-0.0009077724149398036	0.0	0.0
-0.0009084227585644294	0.0	0.0
-0.0009097234458136809	0.0	0.0
-0.0009097234458136809	0.0	0.0
-0.0009090731021890551	0.0	0.0
-0.000906471727690552	0.0	0.0
-0.0009012689786935459	0.0	0.0
-0.0008934648551980366	0.0	0.0
-0.0008856607317025274	0.0	0.0
-0.000877856608207018	0.0	0.0
-0.0008713531719607604	0.0	0.0
-0.0008661504229637541	0.0	0.0
-0.0008628987048406253	0.0	0.0
-0.000858346299468245	0.0	0.0
-0.0008531435504712387	0.0	0.0
-0.0008459897706003552	0.0	0.0
-0.0008362346162309686	0.0	0.0
-0.0008245284309877048	0.0	0.0
-0.0008108712148705636	0.0	0.0
-0.0007959133115041707	0.0	0.0
-0.0007809554081377781	0.0	0.0
-0.0007659975047713853	0.0	0.0
-0.0007510396014049926	0.0	0.0
-0.0007360816980385998	0.0	0.0
-0.0007198231074229555	0.0	0.0
-0.0007029141731826854	0.0	0.0
-0.0006860052389424154	0.0	0.0
-0.0006697466483267711	0.0	0.0
-0.0006541384013357526	0.0	0.0
-0.0006404811852186113	0.0	0.0
-0.0006281246563507217	0.0	0.0
-0.0006170688147320836	0.0	0.0
-0.0006053626294888197	0.0	0.0
-0.0005923557569963043	0.0	0.0
-0.0005773978536299114	0.0	0.0
-0.0005604889193896414	0.0	0.0
-0.0005409786106508683	0.0	0.0
-0.0005201676146628436	0.0	0.0
-0.0005000069622994447	0.0	0.0
-0.0004798463099360457	0.0	0.0
-0.0004616366884465241	0.0	0.0
-0.00044342706695700253	0.0	0.0
-0.0004258677890921067	0.0	0.0
-0.00040765816760258506	0.0	0.0
-0.0003887982024884377	0.0	0.0
-0.00036928789374966454	0.0	0.0
-0.00034912724138626554	0.0	0.0
-0.00032896658902286665	0.0	0.0
-0.0003101066239087193	0.0	0.0
-0.0002912466587945719	0.0	0.0
-0.00027368738092967604	0.0	0.0
-0.00025612810306478023	0.0	0.0
-0.00023726813795063286	0.0	0.0
-0.00021840817283648545	0.0	0.0
-0.0001988978640977123	0.0	0.0
-0.00017873721173431337	0.0	0.0
-0.00015857655937091445	0.0	0.0
-0.00014036693788139286	0.0	0.0
-0.000122807660016497	0.0	0.0
-0.0001065490694008527	0.0	0.0
-9.029047878520841e-05	0.0	0.0
-7.338154454493834e-05	0.0	0.0
-5.517192305541673e-05	0.0	0.0
-3.631195794126935e-05	0.0	0.0
-1.615130557787042e-05	0.0	0.0
4.009346785528505e-06	0.0	0.0
2.2869311899675887e-05	0.0	0.0
3.9778246139945954e-05	0.0	0.0
5.4736149506338705e-05	0.0	0.0
6.774302199885415e-05	0.0	0.0
7.944920724211803e-05	0.0	0.0
9.115539248538193e-05	0.0	0.0
0.00010416226497789737	0.0	0.0
0.00011781948109503857	0.0	0.0
0.0001327773844614313	0.0	0.0
0.00014838563145244985	0.0	0.0
0.00016464422206809414	0.0	0.0
0.00018025246905911267	0.0	0.0
0.00019651105967475696	0.0	0.0
0.00021276965029040128	0.0	0.0
0.00022902824090604554	0.0	0.0
0.00024593717514631564	0.0	0.0
0.00026349645301121144	0.0	0.0
0.00028170607450073306	0.0	0.0
0.0002986150087410031	0.0	0.0
0.0003155239429812732	0.0	0.0
0.00033113218997229174	0.0	0.0
0.00034543974971405875	0.0	0.0
0.00035974730945582565	0.0	0.0
0.00037405486919759267	0.0	0.0
0.00039031345981323695	0.0	0.0
0.00040852308130275857	0.0	0.0
0.00042803339004153176	0.0	0.0
0.0004488443860295564	0.0	0.0
0.0004696553820175811	0.0	0.0
0.0004898160343809801	0.0	0.0
0.0005099766867443789	0.0	0.0
0.0005275359646092748	0.0	0.0
0.0005450952424741706	0.0	0.0
0.0005607034894651892	0.0	0.0
0.0005769620800808335	0.0	0.0
0.0005932206706964777	0.0	0.0
0.0006101296049367479	0.0	0.0
0.0006263881955523922	0.0	0.0
0.0006413460989187849	0.0	0.0
0.0006556536586605518	0.0	0.0
0.0006680101875284416	0.0	0.0
0.0006784156855224539	0.0	0.0
0.0006875204962672147	0.0	0.0
0.0006959749633873496	0.0	0.0
0.000703779086882859	0.0	0.0
0.0007115832103783683	0.0	0.0
0.0007200376774985032	0.0	0.0
0.0007278418009940126	0.0	0.0
0.0007356459244895219	0.0	0.0
0.0007427997043604052	0.0	0.0
0.0007486527969820373	0.0	0.0
0.0007525548587297919	0.0	0.0
0.0007558065768529207	0.0	0.0
0.0007571072641021722	0.0	0.0
0.0007590582949760496	0.0	0.0
0.0007603589822253011	0.0	0.0
0.0007629603567238042	0.0	0.0
0.0007655617312223073	0.0	0.0
0.000769463792970062	0.0	0.0
0.0007733658547178165	0.0	0.0
0.0007772679164655712	0.0	0.0
0.0007811699782133258	0.0	0.0
0.0007844216963364546	0.0	0.0
0.0007870230708349578	0.0	0.0
0.000788974101708835	0.0	0.0
0.0007909251325827123	0.0	0.0
0.0007941768507058412	0.0	0.0
0.0007974285688289701	0.0	0.0
0.0008019809742013505	0.0	0.0
0.0008078340668229825	0.0	0.0
0.0008130368158199887	0.0	0.0
0.0008195402520662464	0.0	0.0
0.000826043688312504	0.0	0.0
0.000831896780934136	0.0	0.0
0.0008384002171803937	0.0	0.0
0.0008442533098020256	0.0	0.0
0.0008494560587990319	0.0	0.0
0.0008540084641714122	0.0	0.0
0.0008592112131684185	0.0	0.0
0.0008624629312915473	0.0	0.0
0.0008663649930393019	0.0	0.0
0.000868966367537805	0.0	0.0
0.0008709173984116822	0.0	0.0
0.0008735187729101854	0.0	0.0
0.0008761201474086885	0.0	0.0
0.0008793718655318173	0.0	0.0
0.0008839242709041979	0.0	0.0
0.0008878263326519523	0.0	0.0
0.0008923787380243328	0.0	0.0
